pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,3,515,SYRK(11,11,4),1777924315448229632,1777924315469026048,1777924315448226560
1,3,516,GEMM(12,11,4),1777924315469033216,1777924315508681472,1777924315469030144
1,3,517,GEMM(13,11,4),1777924315508688640,1777924315550585600,1777924315508684544
1,3,518,GEMM(14,11,4),1777924315550592768,1777924315591212800,1777924315550588672
1,3,519,GEMM(15,11,4),1777924315591219968,1777924315632055040,1777924315591215872
1,3,524,SYRK(13,13,4),1777924315632062208,1777924315653566208,1777924315632059136
1,3,525,GEMM(14,13,4),1777924315653573376,1777924315695139584,1777924315653569280
1,3,526,GEMM(15,13,4),1777924315695146752,1777924315737000704,1777924315695143680
1,3,529,SYRK(15,15,4),1777924315737007872,1777924315757130496,1777924315737004800
1,3,530,POTRF(5),1777924315757134592,1777924315762287360,0
1,3,531,TRSM(6,5),1777924315762289408,1777924315772168960,0
1,3,532,TRSM(7,5),1777924315772174080,1777924315782056704,0
1,3,533,TRSM(8,5),1777924315782063872,1777924315791929088,0
1,3,534,TRSM(9,5),1777924315791936256,1777924315801822976,0
1,3,535,TRSM(10,5),1777924315801830144,1777924315811713792,0
1,3,536,TRSM(11,5),1777924315811721984,1777924315821605632,0
1,3,537,TRSM(12,5),1777924315821612800,1777924315831497472,0
1,3,538,TRSM(13,5),1777924315831504640,1777924315841389312,0
1,3,539,TRSM(14,5),1777924315841397504,1777924315851281152,0
1,3,540,TRSM(15,5),1777924315851289344,1777924315861170944,0
1,3,551,SYRK(7,7,5),1777924315861180160,1777924315866988288,0
1,3,552,GEMM(8,7,5),1777924315866992384,1777924315877149440,0
1,3,553,GEMM(9,7,5),1777924315877151488,1777924315887309568,0
1,3,554,GEMM(10,7,5),1777924315887312640,1777924315897469696,0
1,3,555,GEMM(11,7,5),1777924315897472768,1777924315907630848,0
1,3,556,GEMM(12,7,5),1777924315907633920,1777924315917792000,0
1,3,557,GEMM(13,7,5),1777924315917796096,1777924315927954176,0
1,3,558,GEMM(14,7,5),1777924315927957248,1777924315938114304,0
1,3,559,GEMM(15,7,5),1777924315938117376,1777924315948275456,0
1,3,568,SYRK(9,9,5),1777924315948278528,1777924315954086656,0
1,3,569,GEMM(10,9,5),1777924315954089728,1777924315964247808,0
1,3,570,GEMM(11,9,5),1777924315964250880,1777924315974407936,0
1,3,571,GEMM(12,9,5),1777924315974411008,1777924315984569088,0
1,3,572,GEMM(13,9,5),1777924315984572160,1777924315994730240,0
1,3,573,GEMM(14,9,5),1777924315994734336,1777924316004891392,0
1,3,574,GEMM(15,9,5),1777924316004894464,1777924316015052544,0
1,3,581,SYRK(11,11,5),1777924316015055616,1777924316020863744,0
1,3,582,GEMM(12,11,5),1777924316020866816,1777924316031023872,0
1,3,583,GEMM(13,11,5),1777924316031026944,1777924316041185024,0
1,3,584,GEMM(14,11,5),1777924316041189120,1777924316051346176,0
1,3,585,GEMM(15,11,5),1777924316051349248,1777924316061507328,0
1,3,590,SYRK(13,13,5),1777924316061510400,1777924316067319552,0
1,3,591,GEMM(14,13,5),1777924316067322624,1777924316077480704,0
1,3,592,GEMM(15,13,5),1777924316077483776,1777924316087641856,0
1,3,595,SYRK(15,15,5),1777924316087644928,1777924316093453056,0
1,3,606,SYRK(7,7,6),1777924316880462592,1777924316900613888,1777924316093456128
1,3,607,GEMM(8,7,6),1777924316900621056,1777924316938876672,1777924316900616960
1,3,608,GEMM(9,7,6),1777924316938883840,1777924316980032256,1777924316938880768
1,3,609,GEMM(10,7,6),1777924316980040448,1777924317020086016,1777924316980036352
1,3,610,GEMM(11,7,6),1777924317020093184,1777924317060671232,1777924317020089088
1,3,611,GEMM(12,7,6),1777924317060678400,1777924317099375360,1777924317060675328
1,3,612,GEMM(13,7,6),1777924317099382528,1777924317140643584,1777924317099378432
1,3,613,GEMM(14,7,6),1777924317140650752,1777924317180671744,1777924317140646656
1,3,614,GEMM(15,7,6),1777924317180678912,1777924317220783872,1777924317180675840
1,3,623,SYRK(9,9,6),1777924317220790016,1777924317242172160,1777924317220786944
1,3,624,GEMM(10,9,6),1777924317242179328,1777924317283467008,1777924317242175232
1,3,625,GEMM(11,9,6),1777924317283474176,1777924317325439744,1777924317283470080
1,3,626,GEMM(12,9,6),1777924317325446912,1777924317365501696,1777924317325442816
1,3,627,GEMM(13,9,6),1777924317365508864,1777924317407985408,1777924317365504768
1,3,628,GEMM(14,9,6),1777924317407992576,1777924317449296640,1777924317407989504
1,3,629,GEMM(15,9,6),1777924317449303808,1777924317490880256,1777924317449299712
1,3,636,SYRK(11,11,6),1777924317490886400,1777924317511695104,1777924317490883328
1,3,637,GEMM(12,11,6),1777924317511702272,1777924317551451904,1777924317511698176
1,3,638,GEMM(13,11,6),1777924317551459072,1777924317593306880,1777924317551456000
1,3,639,GEMM(14,11,6),1777924317593314048,1777924317633944320,1777924317593309952
1,3,640,GEMM(15,11,6),1777924317633952512,1777924317674812160,1777924317633948416
1,3,645,SYRK(13,13,6),1777924317674819328,1777924317696307968,1777924317674816256
1,3,646,GEMM(14,13,6),1777924317696315136,1777924317737894656,1777924317696311040
1,3,647,GEMM(15,13,6),1777924317737901824,1777924317779739392,1777924317737898752
1,3,650,SYRK(15,15,6),1777924317779745536,1777924317799943936,1777924317779742464
1,3,651,POTRF(7),1777924317799947008,1777924317805099776,0
1,3,652,TRSM(8,7),1777924317805101824,1777924317814964992,0
1,3,653,TRSM(9,7),1777924317814970112,1777924317824850688,0
1,3,654,TRSM(10,7),1777924317824858880,1777924317834741504,0
1,3,655,TRSM(11,7),1777924317834749696,1777924317844637440,0
1,3,656,TRSM(12,7),1777924317844645632,1777924317854528256,0
1,3,657,TRSM(13,7),1777924317854536448,1777924317864421120,0
1,3,658,TRSM(14,7),1777924317864428288,1777924317874317056,0
1,3,659,TRSM(15,7),1777924317874325248,1777924317884207872,0
1,3,668,SYRK(9,9,7),1777924317884218112,1777924317890027264,0
1,3,669,GEMM(10,9,7),1777924317890031360,1777924317900189440,0
1,3,670,GEMM(11,9,7),1777924317900192512,1777924317910350592,0
1,3,671,GEMM(12,9,7),1777924317910354688,1777924317920512768,0
1,3,672,GEMM(13,9,7),1777924317920516864,1777924317930673920,0
1,3,673,GEMM(14,9,7),1777924317930678016,1777924317940836096,0
1,3,674,GEMM(15,9,7),1777924317940839168,1777924317950997248,0
1,3,681,SYRK(11,11,7),1777924317951001344,1777924317956809472,0
1,3,682,GEMM(12,11,7),1777924317956813568,1777924317966970624,0
1,3,683,GEMM(13,11,7),1777924317966974720,1777924317977132800,0
1,3,684,GEMM(14,11,7),1777924317977135872,1777924317987293952,0
1,3,685,GEMM(15,11,7),1777924317987298048,1777924317997456128,0
1,3,690,SYRK(13,13,7),1777924317997459200,1777924318003267328,0
1,3,691,GEMM(14,13,7),1777924318003271424,1777924318013428480,0
1,3,692,GEMM(15,13,7),1777924318013432576,1777924318023589632,0
1,3,695,SYRK(15,15,7),1777924318023593728,1777924318029400832,0
1,3,704,SYRK(9,9,8),1777924318536005376,1777924318557370112,1777924318029404928
1,3,705,GEMM(10,9,8),1777924318557377280,1777924318598760192,1777924318557373184
1,3,706,GEMM(11,9,8),1777924318598767360,1777924318640682752,1777924318598764288
1,3,707,GEMM(12,9,8),1777924318640689920,1777924318680733440,1777924318640686848
1,3,708,GEMM(13,9,8),1777924318680740608,1777924318723260160,1777924318680736512
1,3,709,GEMM(14,9,8),1777924318723268352,1777924318764599040,1777924318723264256
1,3,710,GEMM(15,9,8),1777924318764606208,1777924318806186752,1777924318764602112
1,3,717,SYRK(11,11,8),1777924318806193920,1777924318826969856,1777924318806190848
1,3,718,GEMM(12,11,8),1777924318826976000,1777924318866674432,1777924318826971904
1,3,719,GEMM(13,11,8),1777924318866681600,1777924318908536576,1777924318866677504
1,3,720,GEMM(14,11,8),1777924318908543744,1777924318949174016,1777924318908539648
1,3,721,GEMM(15,11,8),1777924318949181184,1777924318990026496,1777924318949177088
1,3,726,SYRK(13,13,8),1777924318990032640,1777924319011538688,1777924318990029568
1,3,727,GEMM(14,13,8),1777924319011545856,1777924319053115136,1777924319011541760
1,3,728,GEMM(15,13,8),1777924319053122304,1777924319094986496,1777924319053119232
1,3,731,SYRK(15,15,8),1777924319094993664,1777924319115204352,1777924319094990592
1,3,732,POTRF(9),1777924319115207424,1777924319120360192,0
1,3,733,TRSM(10,9),1777924319120361216,1777924319130240768,0
1,3,734,TRSM(11,9),1777924319130246912,1777924319140125440,0
1,3,735,TRSM(12,9),1777924319140133632,1777924319150015232,0
1,3,736,TRSM(13,9),1777924319150023424,1777924319159906048,0
1,3,737,TRSM(14,9),1777924319159913216,1777924319169797888,0
1,3,738,TRSM(15,9),1777924319169805056,1777924319179690752,0
1,3,745,SYRK(11,11,9),1777924319179698944,1777924319185507072,0
1,3,746,GEMM(12,11,9),1777924319185510144,1777924319195668224,0
1,3,747,GEMM(13,11,9),1777924319195672320,1777924319205829376,0
1,3,748,GEMM(14,11,9),1777924319205832448,1777924319215990528,0
1,3,749,GEMM(15,11,9),1777924319215993600,1777924319226151680,0
1,3,754,SYRK(13,13,9),1777924319226154752,1777924319231962880,0
1,3,755,GEMM(14,13,9),1777924319231965952,1777924319242123008,0
1,3,756,GEMM(15,13,9),1777924319242127104,1777924319252284160,0
1,3,759,SYRK(15,15,9),1777924319252287232,1777924319258094336,0
1,3,766,SYRK(11,11,10),1777924319568359168,1777924319589219072,1777924319258098432
1,3,767,GEMM(12,11,10),1777924319589226240,1777924319628945152,1777924319589222144
1,3,768,GEMM(13,11,10),1777924319628952320,1777924319670809344,1777924319628948224
1,3,769,GEMM(14,11,10),1777924319670816512,1777924319711463168,1777924319670813440
1,3,770,GEMM(15,11,10),1777924319711471360,1777924319752320768,1777924319711467264
1,3,775,SYRK(13,13,10),1777924319752326912,1777924319773822720,1777924319752323840
1,3,776,GEMM(14,13,10),1777924319773829888,1777924319815335680,1777924319773826816
1,3,777,GEMM(15,13,10),1777924319815342848,1777924319857134336,1777924319815338752
1,3,780,SYRK(15,15,10),1777924319857141504,1777924319877362432,1777924319857138432
1,3,781,POTRF(11),1777924319877365504,1777924319882518272,0
1,3,782,TRSM(12,11),1777924319882519296,1777924319892399872,0
1,3,783,TRSM(13,11),1777924319892404992,1777924319902288640,0
1,3,784,TRSM(14,11),1777924319902294784,1777924319912179456,0
1,3,785,TRSM(15,11),1777924319912186624,1777924319922070272,0
1,3,790,SYRK(13,13,11),1777924319922079488,1777924319927886592,0
1,3,791,GEMM(14,13,11),1777924319927889664,1777924319938047744,0
1,3,792,GEMM(15,13,11),1777924319938050816,1777924319948208896,0
1,3,795,SYRK(15,15,11),1777924319948211968,1777924319954020096,0
1,3,800,SYRK(13,13,12),1777924320105469696,1777924320126944000,1777924319954023168
1,3,801,GEMM(14,13,12),1777924320126951168,1777924320168506112,1777924320126947072
1,3,802,GEMM(15,13,12),1777924320168513280,1777924320210337536,1777924320168510208
1,3,805,SYRK(15,15,12),1777924320210344704,1777924320230532864,1777924320210340608
1,3,806,POTRF(13),1777924320230535936,1777924320235686656,0
1,3,807,TRSM(14,13),1777924320235687680,1777924320245541632,0
1,3,808,TRSM(15,13),1777924320245547776,1777924320255400704,0
1,3,811,SYRK(15,15,13),1777924320255409920,1777924320261218048,0
1,3,814,SYRK(15,15,14),1777924320322034432,1777924320342265600,1777924320261221120
1,3,815,POTRF(15),1777924320342269696,1777924320347419392,0
1,4,16,SYRK(1,1,0),1777924320537282048,1777924320558596608,1777924320522231296
1,4,17,GEMM(2,1,0),1777924320558604800,1777924320600031744,1777924320558600704
1,4,18,GEMM(3,1,0),1777924320600038912,1777924320642037248,1777924320600035840
1,4,19,GEMM(4,1,0),1777924320642044416,1777924320682200576,1777924320642040320
1,4,20,GEMM(5,1,0),1777924320682207744,1777924320724755968,1777924320682203648
1,4,21,GEMM(6,1,0),1777924320724764160,1777924320766081536,1777924320724760064
1,4,22,GEMM(7,1,0),1777924320766088704,1777924320807751168,1777924320766085632
1,4,23,GEMM(8,1,0),1777924320807758336,1777924320847424000,1777924320807755264
1,4,24,GEMM(9,1,0),1777924320847431168,1777924320889845248,1777924320847427072
1,4,25,GEMM(10,1,0),1777924320889852416,1777924320931124736,1777924320889848320
1,4,26,GEMM(11,1,0),1777924320931131904,1777924320973037056,1777924320931127808
1,4,27,GEMM(12,1,0),1777924320973044224,1777924321013125632,1777924320973040128
1,4,28,GEMM(13,1,0),1777924321013132800,1777924321055682048,1777924321013128704
1,4,29,GEMM(14,1,0),1777924321055689216,1777924321097032192,1777924321055685120
1,4,30,GEMM(15,1,0),1777924321097039360,1777924321138600448,1777924321097035264
1,4,45,SYRK(3,3,0),1777924321138606592,1777924321159392768,1777924321138603520
1,4,46,GEMM(4,3,0),1777924321159399936,1777924321199078912,1777924321159396864
1,4,47,GEMM(5,3,0),1777924321199086080,1777924321241052672,1777924321199081984
1,4,48,GEMM(6,3,0),1777924321241059840,1777924321281692160,1777924321241056768
1,4,49,GEMM(7,3,0),1777924321281699328,1777924321322503680,1777924321281695232
1,4,50,GEMM(8,3,0),1777924321322510848,1777924321361368576,1777924321322507776
1,4,51,GEMM(9,3,0),1777924321361375744,1777924321403069952,1777924321361371648
1,4,52,GEMM(10,3,0),1777924321403077120,1777924321443680768,1777924321403074048
1,4,53,GEMM(11,3,0),1777924321443687936,1777924321485114880,1777924321443684864
1,4,54,GEMM(12,3,0),1777924321485122048,1777924321524793856,1777924321485117952
1,4,55,GEMM(13,3,0),1777924321524801024,1777924321566690816,1777924321524796928
1,4,56,GEMM(14,3,0),1777924321566697984,1777924321607330304,1777924321566694912
1,4,57,GEMM(15,3,0),1777924321607337472,1777924321648169472,1777924321607334400
1,4,70,SYRK(5,5,0),1777924321648175616,1777924321669722624,1777924321648172544
1,4,71,GEMM(6,5,0),1777924321669729792,1777924321711289856,1777924321669725696
1,4,72,GEMM(7,5,0),1777924321711297024,1777924321753144832,1777924321711292928
1,4,73,GEMM(8,5,0),1777924321753152000,1777924321792960000,1777924321753147904
1,4,74,GEMM(9,5,0),1777924321792967168,1777924321835564544,1777924321792963072
1,4,75,GEMM(10,5,0),1777924321835572736,1777924321877060096,1777924321835568640
1,4,76,GEMM(11,5,0),1777924321877067264,1777924321919266304,1777924321877064192
1,4,77,GEMM(12,5,0),1777924321919273472,1777924321959655936,1777924321919269376
1,4,78,GEMM(13,5,0),1777924321959663104,1777924322002459136,1777924321959660032
1,4,79,GEMM(14,5,0),1777924322002466304,1777924322043966976,1777924322002462208
1,4,80,GEMM(15,5,0),1777924322043974144,1777924322085831168,1777924322043971072
1,4,91,SYRK(7,7,0),1777924322085838336,1777924322106094080,1777924322085835264
1,4,92,GEMM(8,7,0),1777924322106101248,1777924322144315904,1777924322106097152
1,4,93,GEMM(9,7,0),1777924322144323072,1777924322185460224,1777924322144318976
1,4,94,GEMM(10,7,0),1777924322185467392,1777924322225490432,1777924322185463296
1,4,95,GEMM(11,7,0),1777924322225497600,1777924322266114560,1777924322225494528
1,4,96,GEMM(12,7,0),1777924322266121728,1777924322304803328,1777924322266117632
1,4,97,GEMM(13,7,0),1777924322304810496,1777924322345983488,1777924322304807424
1,4,98,GEMM(14,7,0),1777924322345990656,1777924322386029056,1777924322345987584
1,4,99,GEMM(15,7,0),1777924322386037248,1777924322426110464,1777924322386033152
1,4,108,SYRK(9,9,0),1777924322426116608,1777924322447462912,1777924322426113536
1,4,109,GEMM(10,9,0),1777924322447469056,1777924322488825344,1777924322447465984
1,4,110,GEMM(11,9,0),1777924322488832512,1777924322530688512,1777924322488829440
1,4,111,GEMM(12,9,0),1777924322530695680,1777924322570820096,1777924322530692608
1,4,112,GEMM(13,9,0),1777924322570827264,1777924322613392896,1777924322570823168
1,4,113,GEMM(14,9,0),1777924322613400064,1777924322654708224,1777924322613395968
1,4,114,GEMM(15,9,0),1777924322654716416,1777924322696355328,1777924322654712320
1,4,121,SYRK(11,11,0),1777924322696361472,1777924322717198848,1777924322696358400
1,4,122,GEMM(12,11,0),1777924322717206016,1777924322756910592,1777924322717201920
1,4,123,GEMM(13,11,0),1777924322756917760,1777924322798807552,1777924322756914688
1,4,124,GEMM(14,11,0),1777924322798814720,1777924322839407104,1777924322798810624
1,4,125,GEMM(15,11,0),1777924322839414272,1777924322880264704,1777924322839410176
1,4,130,SYRK(13,13,0),1777924322880271872,1777924322901787136,1777924322880268800
1,4,131,GEMM(14,13,0),1777924322901794304,1777924322943291904,1777924322901790208
1,4,132,GEMM(15,13,0),1777924322943299072,1777924322985131520,1777924322943296000
1,4,135,SYRK(15,15,0),1777924322985137664,1777924323005292032,1777924322985134592
1,4,136,POTRF(1),1777924323005296128,1777924323010446848,0
1,4,137,TRSM(2,1),1777924323010448896,1777924323020330496,0
1,4,138,TRSM(3,1),1777924323020335616,1777924323030216192,0
1,4,139,TRSM(4,1),1777924323030223360,1777924323040103936,0
1,4,140,TRSM(5,1),1777924323040111104,1777924323049997824,0
1,4,141,TRSM(6,1),1777924323050006016,1777924323059891712,0
1,4,142,TRSM(7,1),1777924323059898880,1777924323069783552,0
1,4,143,TRSM(8,1),1777924323069791744,1777924323079659008,0
1,4,144,TRSM(9,1),1777924323079666176,1777924323089549824,0
1,4,145,TRSM(10,1),1777924323089556992,1777924323099439616,0
1,4,146,TRSM(11,1),1777924323099446784,1777924323109327360,0
1,4,147,TRSM(12,1),1777924323109334528,1777924323119219200,0
1,4,148,TRSM(13,1),1777924323119226368,1777924323129113088,0
1,4,149,TRSM(14,1),1777924323129121280,1777924323139002880,0
1,4,150,TRSM(15,1),1777924323139011072,1777924323148896768,0
1,4,165,SYRK(3,3,1),1777924323148905984,1777924323154715136,0
1,4,166,GEMM(4,3,1),1777924323154718208,1777924323164875264,0
1,4,167,GEMM(5,3,1),1777924323164878336,1777924323175036416,0
1,4,168,GEMM(6,3,1),1777924323175038464,1777924323185195520,0
1,4,169,GEMM(7,3,1),1777924323185198592,1777924323195356672,0
1,4,170,GEMM(8,3,1),1777924323195360768,1777924323205517824,0
1,4,171,GEMM(9,3,1),1777924323205520896,1777924323215678976,0
1,4,172,GEMM(10,3,1),1777924323215682048,1777924323225839104,0
1,4,173,GEMM(11,3,1),1777924323225843200,1777924323236000256,0
1,4,174,GEMM(12,3,1),1777924323236004352,1777924323246161408,0
1,4,175,GEMM(13,3,1),1777924323246165504,1777924323256322560,0
1,4,176,GEMM(14,3,1),1777924323256325632,1777924323266483712,0
1,4,177,GEMM(15,3,1),1777924323266486784,1777924323276644864,0
1,4,190,SYRK(5,5,1),1777924323276648960,1777924323282457088,0
1,4,191,GEMM(6,5,1),1777924323282460160,1777924323292617216,0
1,4,192,GEMM(7,5,1),1777924323292621312,1777924323302778368,0
1,4,193,GEMM(8,5,1),1777924323302782464,1777924323312939520,0
1,4,194,GEMM(9,5,1),1777924323312942592,1777924323323099648,0
1,4,195,GEMM(10,5,1),1777924323323102720,1777924323333260800,0
1,4,196,GEMM(11,5,1),1777924323333263872,1777924323343421952,0
1,4,197,GEMM(12,5,1),1777924323343425024,1777924323353583104,0
1,4,198,GEMM(13,5,1),1777924323353586176,1777924323363744256,0
1,4,199,GEMM(14,5,1),1777924323363747328,1777924323373905408,0
1,4,200,GEMM(15,5,1),1777924323373908480,1777924323384065536,0
1,4,211,SYRK(7,7,1),1777924323384069632,1777924323389877760,0
1,4,212,GEMM(8,7,1),1777924323389880832,1777924323400037888,0
1,4,213,GEMM(9,7,1),1777924323400040960,1777924323410199040,0
1,4,214,GEMM(10,7,1),1777924323410202112,1777924323420360192,0
1,4,215,GEMM(11,7,1),1777924323420363264,1777924323430520320,0
1,4,216,GEMM(12,7,1),1777924323430523392,1777924323440680448,0
1,4,217,GEMM(13,7,1),1777924323440683520,1777924323450841600,0
1,4,218,GEMM(14,7,1),1777924323450844672,1777924323461001728,0
1,4,219,GEMM(15,7,1),1777924323461005824,1777924323471162880,0
1,4,228,SYRK(9,9,1),1777924323471165952,1777924323476974080,0
1,4,229,GEMM(10,9,1),1777924323476977152,1777924323487135232,0
1,4,230,GEMM(11,9,1),1777924323487138304,1777924323497296384,0
1,4,231,GEMM(12,9,1),1777924323497299456,1777924323507457536,0
1,4,232,GEMM(13,9,1),1777924323507460608,1777924323517618688,0
1,4,233,GEMM(14,9,1),1777924323517621760,1777924323527778816,0
1,4,234,GEMM(15,9,1),1777924323527782912,1777924323537940992,0
1,4,241,SYRK(11,11,1),1777924323537944064,1777924323543753216,0
1,4,242,GEMM(12,11,1),1777924323543756288,1777924323553914368,0
1,4,243,GEMM(13,11,1),1777924323553917440,1777924323564074496,0
1,4,244,GEMM(14,11,1),1777924323564078592,1777924323574235648,0
1,4,245,GEMM(15,11,1),1777924323574238720,1777924323584396800,0
1,4,250,SYRK(13,13,1),1777924323584399872,1777924323590208000,0
1,4,251,GEMM(14,13,1),1777924323590211072,1777924323600369152,0
1,4,252,GEMM(15,13,1),1777924323600372224,1777924323610529280,0
1,4,255,SYRK(15,15,1),1777924323610533376,1777924323616340480,0
1,4,270,SYRK(3,3,2),1777924325126299136,1777924325147123200,1777924323616343552
1,4,271,GEMM(4,3,2),1777924325147130368,1777924325186909696,1777924325147126272
1,4,272,GEMM(5,3,2),1777924325186916864,1777924325228945920,1777924325186912768
1,4,273,GEMM(6,3,2),1777924325228953088,1777924325269611008,1777924325228948992
1,4,274,GEMM(7,3,2),1777924325269618176,1777924325310451200,1777924325269615104
1,4,275,GEMM(8,3,2),1777924325310458368,1777924325349292544,1777924325310454272
1,4,276,GEMM(9,3,2),1777924325349299712,1777924325390976512,1777924325349296640
1,4,277,GEMM(10,3,2),1777924325390984704,1777924325431706112,1777924325390980608
1,4,278,GEMM(11,3,2),1777924325431713280,1777924325473115648,1777924325431710208
1,4,279,GEMM(12,3,2),1777924325473123840,1777924325512799744,1777924325473119744
1,4,280,GEMM(13,3,2),1777924325512807936,1777924325554643456,1777924325512803840
1,4,281,GEMM(14,3,2),1777924325554650624,1777924325595287040,1777924325554647552
1,4,282,GEMM(15,3,2),1777924325595293184,1777924325636137472,1777924325595289088
1,4,295,SYRK(5,5,2),1777924325636144640,1777924325657618944,1777924325636141568
1,4,296,GEMM(6,5,2),1777924325657626112,1777924325699167744,1777924325657623040
1,4,297,GEMM(7,5,2),1777924325699174912,1777924325740967424,1777924325699171840
1,4,298,GEMM(8,5,2),1777924325740974592,1777924325780783616,1777924325740970496
1,4,299,GEMM(9,5,2),1777924325780789760,1777924325823408640,1777924325780786688
1,4,300,GEMM(10,5,2),1777924325823415808,1777924325864949248,1777924325823411712
1,4,301,GEMM(11,5,2),1777924325864956416,1777924325907187200,1777924325864953344
1,4,302,GEMM(12,5,2),1777924325907194368,1777924325947649536,1777924325907190272
1,4,303,GEMM(13,5,2),1777924325947657728,1777924325990445568,1777924325947653632
1,4,304,GEMM(14,5,2),1777924325990452736,1777924326032010752,1777924325990448640
1,4,305,GEMM(15,5,2),1777924326032017920,1777924326073816576,1777924326032014848
1,4,316,SYRK(7,7,2),1777924326073822720,1777924326094011904,1777924326073819648
1,4,317,GEMM(8,7,2),1777924326094019072,1777924326132262400,1777924326094014976
1,4,318,GEMM(9,7,2),1777924326132269568,1777924326173373952,1777924326132265472
1,4,319,GEMM(10,7,2),1777924326173382144,1777924326213444096,1777924326173378048
1,4,320,GEMM(11,7,2),1777924326213451264,1777924326254002688,1777924326213447168
1,4,321,GEMM(12,7,2),1777924326254009856,1777924326292706816,1777924326254005760
1,4,322,GEMM(13,7,2),1777924326292713984,1777924326333979136,1777924326292709888
1,4,323,GEMM(14,7,2),1777924326333987328,1777924326374004224,1777924326333983232
1,4,324,GEMM(15,7,2),1777924326374011392,1777924326414093824,1777924326374007296
1,4,333,SYRK(9,9,2),1777924326414100992,1777924326435432960,1777924326414097920
1,4,334,GEMM(10,9,2),1777924326435440128,1777924326476769792,1777924326435436032
1,4,335,GEMM(11,9,2),1777924326476776960,1777924326518727168,1777924326476772864
1,4,336,GEMM(12,9,2),1777924326518734336,1777924326558788096,1777924326518730240
1,4,337,GEMM(13,9,2),1777924326558795264,1777924326601362944,1777924326558792192
1,4,338,GEMM(14,9,2),1777924326601369088,1777924326642656768,1777924326601364992
1,4,339,GEMM(15,9,2),1777924326642663936,1777924326684288512,1777924326642659840
1,4,346,SYRK(11,11,2),1777924326684295680,1777924326705076736,1777924326684292608
1,4,347,GEMM(12,11,2),1777924326705083904,1777924326744825344,1777924326705079808
1,4,348,GEMM(13,11,2),1777924326744832512,1777924326786766336,1777924326744828416
1,4,349,GEMM(14,11,2),1777924326786773504,1777924326827387392,1777924326786769408
1,4,350,GEMM(15,11,2),1777924326827394560,1777924326868195840,1777924326827391488
1,4,355,SYRK(13,13,2),1777924326868203008,1777924326889701888,1777924326868198912
1,4,356,GEMM(14,13,2),1777924326889709056,1777924326931236352,1777924326889704960
1,4,357,GEMM(15,13,2),1777924326931243520,1777924326973032960,1777924326931240448
1,4,360,SYRK(15,15,2),1777924326973039104,1777924326993236480,1777924326973036032
1,4,361,POTRF(3),1777924326993239552,1777924326998392320,0
1,4,362,TRSM(4,3),1777924326998394368,1777924327008275968,0
1,4,363,TRSM(5,3),1777924327008281088,1777924327018158592,0
1,4,364,TRSM(6,3),1777924327018165760,1777924327028047360,0
1,4,365,TRSM(7,3),1777924327028055552,1777924327037939200,0
1,4,366,TRSM(8,3),1777924327037946368,1777924327047812608,0
1,4,367,TRSM(9,3),1777924327047819776,1777924327057702400,0
1,4,368,TRSM(10,3),1777924327057708544,1777924327067590144,0
1,4,369,TRSM(11,3),1777924327067597312,1777924327077483008,0
1,4,370,TRSM(12,3),1777924327077490176,1777924327087369728,0
1,4,371,TRSM(13,3),1777924327087376896,1777924327097262592,0
1,4,372,TRSM(14,3),1777924327097269760,1777924327107152384,0
1,4,373,TRSM(15,3),1777924327107159552,1777924327117047296,0
1,4,386,SYRK(5,5,3),1777924327117055488,1777924327122864640,0
1,4,387,GEMM(6,5,3),1777924327122867712,1777924327133025792,0
1,4,388,GEMM(7,5,3),1777924327133028864,1777924327143185920,0
1,4,389,GEMM(8,5,3),1777924327143190016,1777924327153347072,0
1,4,390,GEMM(9,5,3),1777924327153351168,1777924327163508224,0
1,4,391,GEMM(10,5,3),1777924327163512320,1777924327173669376,0
1,4,392,GEMM(11,5,3),1777924327173672448,1777924327183829504,0
1,4,393,GEMM(12,5,3),1777924327183832576,1777924327193990656,0
1,4,394,GEMM(13,5,3),1777924327193993728,1777924327204150784,0
1,4,395,GEMM(14,5,3),1777924327204153856,1777924327214310912,0
1,4,396,GEMM(15,5,3),1777924327214313984,1777924327224472064,0
1,4,407,SYRK(7,7,3),1777924327224475136,1777924327230282240,0
1,4,408,GEMM(8,7,3),1777924327230285312,1777924327240443392,0
1,4,409,GEMM(9,7,3),1777924327240446464,1777924327250604544,0
1,4,410,GEMM(10,7,3),1777924327250607616,1777924327260764672,0
1,4,411,GEMM(11,7,3),1777924327260767744,1777924327270925824,0
1,4,412,GEMM(12,7,3),1777924327270928896,1777924327281085952,0
1,4,413,GEMM(13,7,3),1777924327281089024,1777924327291246080,0
1,4,414,GEMM(14,7,3),1777924327291249152,1777924327301407232,0
1,4,415,GEMM(15,7,3),1777924327301410304,1777924327311567360,0
1,4,424,SYRK(9,9,3),1777924327311570432,1777924327317379584,0
1,4,425,GEMM(10,9,3),1777924327317382656,1777924327327540736,0
1,4,426,GEMM(11,9,3),1777924327327543808,1777924327337700864,0
1,4,427,GEMM(12,9,3),1777924327337704960,1777924327347862016,0
1,4,428,GEMM(13,9,3),1777924327347865088,1777924327358023168,0
1,4,429,GEMM(14,9,3),1777924327358026240,1777924327368184320,0
1,4,430,GEMM(15,9,3),1777924327368187392,1777924327378345472,0
