timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1777924258.3761308,2026-05-04T21:50:58.376131,16.21,8345749564,210,405,39,0,0
1777924258.389209,2026-05-04T21:50:58.389209,16.21,8345749564,210,405,39,0,0
1777924258.402714,2026-05-04T21:50:58.402714,16.21,8345751210,210,405,39,0,0
1777924258.4157665,2026-05-04T21:50:58.415766,16.21,8345751210,210,405,39,0,0
1777924258.4287076,2026-05-04T21:50:58.428708,16.21,8345751210,210,405,39,0,0
1777924258.4420686,2026-05-04T21:50:58.442069,16.21,8345751210,210,405,39,0,0
1777924258.4552865,2026-05-04T21:50:58.455287,16.21,8345751210,210,405,39,0,0
1777924258.4701986,2026-05-04T21:50:58.470199,16.21,8345751210,210,405,39,0,0
1777924258.4856222,2026-05-04T21:50:58.485622,16.21,8345751210,210,405,39,0,0
1777924258.4990156,2026-05-04T21:50:58.499016,16.21,8345752807,210,405,39,0,0
1777924258.5122228,2026-05-04T21:50:58.512223,16.21,8345752807,210,405,39,0,0
1777924258.527565,2026-05-04T21:50:58.527565,16.21,8345752807,210,405,39,0,0
1777924258.5412261,2026-05-04T21:50:58.541226,16.21,8345752807,210,405,39,0,0
1777924258.5554676,2026-05-04T21:50:58.555468,16.21,8345752807,210,405,39,0,0
1777924258.5703447,2026-05-04T21:50:58.570345,16.21,8345752807,210,405,39,0,0
1777924258.5836892,2026-05-04T21:50:58.583689,16.21,8345752807,210,405,39,0,0
1777924258.5974321,2026-05-04T21:50:58.597432,16.21,8345754422,210,405,39,0,0
1777924258.6136553,2026-05-04T21:50:58.613655,16.21,8345754422,210,405,39,0,0
1777924258.667257,2026-05-04T21:50:58.667257,16.21,8345754422,210,405,39,0,0
1777924258.6823294,2026-05-04T21:50:58.682329,16.21,8345754422,210,405,39,0,0
1777924258.6987412,2026-05-04T21:50:58.698741,16.21,8345756039,210,405,39,0,0
1777924258.7120292,2026-05-04T21:50:58.712029,16.21,8345756039,210,405,39,0,0
1777924258.7257402,2026-05-04T21:50:58.725740,16.21,8345756039,210,405,39,0,0
1777924258.7409933,2026-05-04T21:50:58.740993,16.21,8345756039,210,405,39,0,0
1777924258.7955277,2026-05-04T21:50:58.795528,16.21,8345757702,210,405,39,0,0
1777924258.8099184,2026-05-04T21:50:58.809918,16.21,8345757702,210,405,39,0,0
1777924258.8241231,2026-05-04T21:50:58.824123,16.21,8345757702,210,405,39,0,0
1777924258.8377523,2026-05-04T21:50:58.837752,16.21,8345757702,210,405,39,0,0
1777924258.8508828,2026-05-04T21:50:58.850883,16.21,8345757702,210,405,39,0,0
1777924258.8774188,2026-05-04T21:50:58.877419,16.21,8345757702,210,405,39,0,0
1777924258.8932831,2026-05-04T21:50:58.893283,16.376,8345759443,210,405,39,0,0
1777924258.9062884,2026-05-04T21:50:58.906288,16.376,8345759443,210,405,39,0,0
1777924258.9310606,2026-05-04T21:50:58.931061,16.376,8345759443,210,405,39,0,0
1777924258.944838,2026-05-04T21:50:58.944838,16.376,8345759443,210,405,39,0,0
1777924258.9586108,2026-05-04T21:50:58.958611,16.376,8345759443,210,405,39,0,0
1777924258.971774,2026-05-04T21:50:58.971774,16.376,8345759443,210,405,39,0,0
1777924258.9845679,2026-05-04T21:50:58.984568,17.087,8345759443,2040,6251,40,0,0
1777924258.997515,2026-05-04T21:50:58.997515,17.087,8345762204,2040,6251,40,0,0
1777924259.0113654,2026-05-04T21:50:59.011365,17.087,8345762204,2040,6251,40,0,0
1777924259.0248387,2026-05-04T21:50:59.024839,17.087,8345762204,2040,6251,40,0,0
1777924259.0377524,2026-05-04T21:50:59.037752,17.087,8345762204,2040,6251,40,0,0
1777924259.050487,2026-05-04T21:50:59.050487,17.087,8345762204,2040,6251,40,0,0
1777924259.0633156,2026-05-04T21:50:59.063316,17.087,8345762204,2040,6251,40,0,0
1777924259.0757177,2026-05-04T21:50:59.075718,17.087,8345762204,2040,6251,40,0,0
1777924259.089917,2026-05-04T21:50:59.089917,18.218,8345762204,2040,6251,40,0,0
1777924259.102208,2026-05-04T21:50:59.102208,18.218,8345765087,2040,6251,40,0,0
1777924259.1146963,2026-05-04T21:50:59.114696,18.218,8345765087,2040,6251,40,0,0
1777924259.1299539,2026-05-04T21:50:59.129954,18.218,8345765087,2040,6251,40,0,0
1777924259.1421998,2026-05-04T21:50:59.142200,18.218,8345765087,2040,6251,40,0,0
1777924259.154576,2026-05-04T21:50:59.154576,18.218,8345765087,2040,6251,40,0,0
1777924259.1702228,2026-05-04T21:50:59.170223,18.218,8345765087,2040,6251,40,0,0
1777924259.1824384,2026-05-04T21:50:59.182438,18.218,8345765087,2040,6251,40,0,0
1777924259.194796,2026-05-04T21:50:59.194796,19.335,8345767820,2040,6251,40,2,0
1777924259.2108464,2026-05-04T21:50:59.210846,19.335,8345767820,2040,6251,40,2,0
1777924259.2231064,2026-05-04T21:50:59.223106,19.335,8345767820,2040,6251,40,2,0
1777924259.235532,2026-05-04T21:50:59.235532,19.335,8345767820,2040,6251,40,2,0
1777924259.2502668,2026-05-04T21:50:59.250267,19.335,8345767820,2040,6251,40,2,0
1777924259.262504,2026-05-04T21:50:59.262504,19.335,8345767820,2040,6251,40,2,0
1777924259.275992,2026-05-04T21:50:59.275992,19.335,8345767820,2040,6251,40,2,0
1777924259.291578,2026-05-04T21:50:59.291578,20.374,8345770585,2040,6251,40,2,0
1777924259.3048952,2026-05-04T21:50:59.304895,20.374,8345770585,2040,6251,40,2,0
1777924259.3177428,2026-05-04T21:50:59.317743,20.374,8345770585,2040,6251,40,2,0
1777924259.330262,2026-05-04T21:50:59.330262,20.374,8345770585,2040,6251,40,2,0
1777924259.3424456,2026-05-04T21:50:59.342446,20.374,8345770585,2040,6251,40,2,0
1777924259.354898,2026-05-04T21:50:59.354898,20.374,8345770585,2040,6251,40,2,0
1777924259.3697674,2026-05-04T21:50:59.369767,20.374,8345770585,2040,6251,40,2,0
1777924259.3820302,2026-05-04T21:50:59.382030,20.374,8345770585,2040,6251,40,2,0
1777924259.3943822,2026-05-04T21:50:59.394382,21.421,8345773346,2040,6251,40,0,0
